1583020800000,8523.61000000,8750.00000000,8411.00000000,8531.88000000,43892.20177900,1583107199999,375729315.25408258,472019,21838.36886600,186962259.70689059,0
1583107200000,8530.30000000,8965.75000000,8498.00000000,8915.24000000,60401.31773000,1583193599999,528906629.56281918,564535,31213.08060200,273395227.94832437,0
1583193600000,8911.18000000,8919.65000000,8651.00000000,8760.07000000,55154.99728200,1583279999999,484181096.32295575,512762,26954.22974500,236655810.14459231,0
1583280000000,8760.07000000,8848.29000000,8660.00000000,8750.87000000,38696.48257800,1583366399999,338849891.95293542,454817,19279.33119000,168832874.50723547,0
1583366400000,8750.99000000,9159.42000000,8746.54000000,9054.68000000,58201.86635500,1583452799999,524102029.20478296,619552,30482.08217100,274387102.91088936,0
1583452800000,9054.64000000,9170.00000000,8985.50000000,9131.88000000,43782.94804400,1583539199999,397598476.42056292,493216,22296.56050600,202484342.22117205,0
1583539200000,9130.89000000,9188.00000000,8835.00000000,8886.66000000,45422.20452500,1583625599999,409983263.78913797,485400,22281.71585500,201161181.30473225,0
1583625600000,8885.25000000,8886.76000000,8000.00000000,8033.31000000,77537.31516600,1583711999999,656931544.78216040,740741,34843.60784900,295351474.43544910,0
1583712000000,8034.76000000,8179.31000000,7632.01000000,7929.87000000,116968.86326800,1583798399999,918787729.08558386,929234,58020.95792700,455866837.30462256,0
1583798400000,7929.87000000,8149.00000000,7728.01000000,7894.56000000,86783.44387500,1583884799999,689700153.44909328,737528,43673.58402400,347117049.36196732,0
1583884800000,7894.57000000,7980.00000000,7590.00000000,7934.52000000,79942.41117200,1583971199999,624465167.36481883,699401,40497.89273800,316442882.75970132,0
1583971200000,7934.58000000,7966.17000000,4410.00000000,4800.00000000,261505.60865300,1584057599999,1628590104.22221324,1770812,119298.00619700,743481672.20376488,0
1584057600000,4800.01000000,5955.00000000,3782.13000000,5578.60000000,402201.67376400,1584143999999,2063819540.63899484,2309830,197511.95427300,1017423855.75574906,0
1584144000000,5576.05000000,5640.52000000,5055.13000000,5172.06000000,136910.13597400,1584230399999,736651880.92107893,1106125,66104.01972900,356020329.85217690,0
1584230400000,5172.48000000,5940.00000000,5093.10000000,5361.30000000,139916.14653400,1584316799999,753755706.42687720,1037714,70540.65095000,380499471.94982265,0
1584316800000,5360.33000000,5365.42000000,4442.12000000,5028.97000000,227276.92276000,1584403199999,1113690309.10158680,1608176,108901.96736600,533857910.81658686,0
1584403200000,5028.86000000,5525.00000000,4921.45000000,5312.64000000,150089.92631800,1584489599999,793147908.26849729,1069217,74698.37425400,394902319.12415861,0
1584489600000,5312.64000000,5436.17000000,5009.37000000,5393.04000000,137127.63489400,1584575999999,719748122.45301997,962843,65106.06777800,341970839.57798240,0
1584576000000,5393.26000000,6400.00000000,5252.53000000,6162.37000000,199020.87343900,1584662399999,1164739707.51423590,1403608,99011.94701100,579536547.75822434,0
1584662400000,6162.05000000,6900.00000000,5670.00000000,6208.36000000,219298.32951400,1584748799999,1401734013.17520213,1580069,104719.63918000,670117999.14814168,0
1584748800000,6204.57000000,6456.98000000,5860.02000000,6186.98000000,128913.66836300,1584835199999,794962136.63841710,990974,63326.09685200,390737241.11380974,0
1584835200000,6187.04000000,6407.87000000,5734.01000000,5816.19000000,119115.99052700,1584921599999,722895653.51006145,952259,57189.89834900,347411876.36095811,0
1584921600000,5816.05000000,6600.00000000,5688.00000000,6467.31000000,164674.21578500,1585007999999,1015525672.07438633,1099406,84136.01172800,519197453.13588756,0
1585008000000,6465.25000000,6833.00000000,6371.33000000,6744.72000000,151138.00987800,1585094399999,1001890515.23998861,1012669,72781.81732800,482659188.55276766,0
1585094400000,6744.69000000,6957.96000000,6450.00000000,6677.43000000,132155.73498900,1585180799999,880250736.90798865,912179,63515.16835000,423439621.64069462,0
1585180800000,6677.42000000,6780.00000000,6510.00000000,6737.36000000,83026.55521100,1585267199999,552537189.47935146,668467,41123.41050600,273834254.46692475,0
1585267200000,6737.27000000,6842.59000000,6261.00000000,6359.11000000,82914.96835400,1585353599999,551326113.85520389,643631,38439.27221600,255910741.81760174,0
1585353600000,6359.11000000,6360.00000000,6024.00000000,6236.65000000,93159.69342900,1585439999999,577986706.12893653,725588,44960.52343800,279053353.63500286,0
1585440000000,6236.65000000,6266.00000000,5866.56000000,5881.42000000,63311.62771400,1585526399999,383707122.50096294,496709,29080.96792200,176336037.90451324,0
1585526400000,5880.50000000,6599.00000000,5857.76000000,6394.38000000,118889.54999200,1585612799999,747569726.45441973,784034,58863.31298300,370039956.00738122,0
1585612800000,6394.45000000,6523.23000000,6321.40000000,6410.44000000,72337.59525900,1585699199999,465780496.62248718,538231,34730.90233400,223650665.24981058,0
