1527811200000,7485.01000000,7608.55000000,7355.54000000,7521.01000000,28259.12407800,1527897599999,211458512.12308230,303069,15701.20543100,117516855.67846663,0
1527897600000,7521.01000000,7697.33000000,7437.00000000,7640.03000000,26720.69021900,1527983999999,203370447.69065262,290131,15540.05112400,118295998.95554544,0
1527984000000,7636.81000000,7786.69000000,7600.00000000,7714.26000000,27505.15895100,1528070399999,211737376.85348509,349636,15760.91066800,121340420.79636246,0
1528070400000,7714.26000000,7760.52000000,7446.50000000,7487.00000000,32258.83511500,1528156799999,244167051.18701582,307003,17730.33581800,134226423.79685757,0
1528156800000,7487.00000000,7679.49000000,7358.00000000,7625.00000000,31722.97338400,1528243199999,237722147.65258064,236865,17315.68839900,129807510.92271840,0
1528243200000,7626.64000000,7699.00000000,7467.05000000,7658.84000000,27229.99189800,1528329599999,207006657.78019649,257573,15071.58786900,114621117.15696232,0
1528329600000,7658.79000000,7765.00000000,7620.00000000,7691.08000000,25062.22720200,1528415999999,192949056.84199957,244186,14415.55520100,110989280.27224815,0
1528416000000,7691.08000000,7703.50000000,7531.00000000,7603.44000000,23396.80467100,1528502399999,178204158.39968466,321734,13038.95833700,99303699.20240831,0
1528502400000,7603.44000000,7683.98000000,7450.00000000,7491.73000000,19339.88517600,1528588799999,147171153.41277501,278971,10653.46212300,81075317.67777646,0
1528588800000,7491.73000000,7491.73000000,6622.81000000,6764.99000000,52342.02003200,1528675199999,367338754.56308057,471088,25976.24666600,182618941.75990874,0
1528675200000,6765.00000000,6922.00000000,6610.00000000,6872.00000000,34552.16230300,1528761599999,233056682.85777126,203442,18716.66705700,126255580.92727299,0
1528761600000,6872.00000000,6890.51000000,6435.00000000,6530.00000000,36722.21119100,1528847999999,245787800.80122349,224658,19299.73550800,129341137.97553147,0
1528848000000,6530.00000000,6627.60000000,6118.68000000,6292.78000000,46185.51810000,1528934399999,295395681.66234120,266517,25367.24335900,162375277.43848027,0
1528934400000,6292.78000000,6720.00000000,6260.00000000,6635.98000000,44478.13083700,1529020799999,289074808.78412993,256384,23838.21856500,154927680.45566283,0
1529020800000,6638.67000000,6666.66000000,6362.31000000,6388.90000000,30018.32990500,1529107199999,196192096.14553953,184938,16192.45244700,105856682.82114991,0
1529107200000,6380.01000000,6560.00000000,6320.86000000,6483.98000000,22277.24114700,1529193599999,143760033.69408152,140470,12750.63578400,82290350.53863608,0
1529193600000,6482.50000000,6589.03000000,6422.00000000,6449.61000000,19847.24768800,1529279999999,129120718.76299886,129759,11208.65693300,72949865.16298054,0
1529280000000,6444.06000000,6794.38000000,6380.00000000,6712.46000000,31821.43499500,1529366399999,208570443.95997890,180773,17674.59269300,115843959.76406443,0
1529366400000,6711.39000000,6841.74000000,6653.00000000,6741.21000000,24311.42114300,1529452799999,163420093.79413501,160490,12849.74065900,86385611.98541340,0
1529452800000,6740.00000000,6817.23000000,6551.81000000,6761.51000000,26359.75245200,1529539199999,175935335.65057913,166074,13647.93353100,91142872.89139906,0
1529539200000,6763.21000000,6795.00000000,6672.57000000,6718.84000000,25428.85404800,1529625599999,171149859.23602844,159783,15152.49627400,101995867.72331425,0
1529625600000,6717.69000000,6733.97000000,5918.94000000,6045.00000000,52157.37083300,1529711999999,327460666.91451646,300515,25336.72043800,158994318.27114402,0
1529712000000,6045.92000000,6260.00000000,6008.48000000,6149.98000000,26622.78858900,1529798399999,162755765.84514262,170164,15110.74139900,92413061.16412095,0
1529798400000,6149.98000000,6259.80000000,5750.00000000,6136.97000000,47445.99895500,1529884799999,284095336.05789018,275996,25966.41724700,155558130.88157262,0
1529884800000,6137.95000000,6350.00000000,6061.97000000,6252.00000000,39164.51530600,1529971199999,242859915.80364608,218384,21986.05738400,136305269.99012784,0
1529971200000,6252.00000000,6272.54000000,6035.00000000,6070.78000000,19377.24048400,1530057599999,119676555.56449406,113431,9824.65959200,60710073.42453224,0
1530057600000,6065.89000000,6190.43000000,5971.00000000,6133.73000000,19225.67109800,1530143999999,117103011.80356834,99481,10381.01413600,63236432.02491027,0
1530144000000,6134.73000000,6173.01000000,5827.00000000,5853.98000000,30585.26602600,1530230399999,185247010.87925187,156241,16422.37815900,99598694.73730522,0
1530230400000,5851.01000000,6300.00000000,5780.00000000,6197.92000000,33911.28727800,1530316799999,201409363.91549843,212542,18727.19212800,111291346.32526272,0
1530316800000,6197.92000000,6528.99000000,6186.03000000,6390.07000000,37919.61284000,1530403199999,241568568.03107781,230915,20036.02572600,127666717.38353093,0
