1601510400000,10776.59000000,10920.00000000,10437.00000000,10619.13000000,60866.33289300,1601596799999,652168989.46173484,794855,28449.97510300,304779535.38197477,0
1601596800000,10619.13000000,10664.64000000,10374.00000000,10570.40000000,50130.39370500,1601683199999,526864379.30936534,777193,24123.90254500,253507685.50358702,0
1601683200000,10570.40000000,10603.56000000,10496.46000000,10542.06000000,22298.22134100,1601769599999,235160884.60853616,381329,10752.46288200,113392722.76217199,0
1601769600000,10542.07000000,10696.87000000,10517.87000000,10666.63000000,23212.00159500,1601855999999,246252050.90681072,377553,12123.27565000,128619845.13152086,0
1601856000000,10666.62000000,10798.00000000,10615.64000000,10792.21000000,34025.76165300,1601942399999,364158510.23798056,483340,15551.58438700,166457546.86846151,0
1601942400000,10792.20000000,10800.00000000,10525.00000000,10599.66000000,48674.74047100,1602028799999,520051256.08219917,734526,23189.68990000,247740447.63670599,0
1602028800000,10599.65000000,10681.87000000,10546.17000000,10666.39000000,32811.99027900,1602115199999,348298562.85686264,503440,15783.35568400,167548410.82933536,0
1602115200000,10666.40000000,10950.00000000,10530.41000000,10925.57000000,51959.69157200,1602201599999,559311760.44148029,659291,26482.59952900,285240420.95776404,0
1602201600000,10925.44000000,11104.64000000,10829.00000000,11050.64000000,48240.07323700,1602287999999,530822321.51623468,635681,25658.63139600,282409996.00931151,0
1602288000000,11050.64000000,11491.00000000,11050.51000000,11293.22000000,43648.03694300,1602374399999,494785212.23087354,698561,22807.20465100,258432465.79040960,0
1602374400000,11293.22000000,11445.00000000,11221.00000000,11369.02000000,29043.85133900,1602460799999,329927755.03808506,509714,14470.44426900,164384653.13411286,0
1602460800000,11369.02000000,11720.01000000,11172.00000000,11528.25000000,52825.28371000,1602547199999,604779845.79201771,740823,26865.92932100,307665447.33923441,0
1602547200000,11528.24000000,11557.00000000,11300.00000000,11420.56000000,42205.28370900,1602633599999,482663390.72403579,618262,19346.15860500,221257357.56527471,0
1602633600000,11420.57000000,11547.98000000,11280.00000000,11417.89000000,41415.10601500,1602719999999,472007015.72093425,590025,19070.05730700,217375960.31094741,0
1602720000000,11417.89000000,11617.34000000,11250.83000000,11505.12000000,48760.71767900,1602806399999,556436445.55762819,662386,24019.23766900,274171016.90668138,0
1602806400000,11505.13000000,11541.15000000,11200.00000000,11319.32000000,48797.74950200,1602892799999,553211001.61225689,693210,22821.59348400,258752919.33224074,0
1602892800000,11319.24000000,11402.42000000,11255.00000000,11360.20000000,22368.91524100,1602979199999,253582775.96265448,365973,10318.02461400,116996094.14462668,0
1602979200000,11360.31000000,11505.00000000,11346.22000000,11503.14000000,23284.04119100,1603065599999,266150824.34809863,346946,12396.12709900,141743879.12841902,0
1603065600000,11503.14000000,11823.99000000,11407.96000000,11751.47000000,47414.53469200,1603151999999,550728683.79927939,650960,24716.39513600,287236347.54906069,0
1603152000000,11751.46000000,12038.38000000,11677.59000000,11909.99000000,62134.75066300,1603238399999,737425592.08197176,906111,31911.70883200,378905888.96006281,0
1603238400000,11910.00000000,13217.68000000,11886.95000000,12780.96000000,114584.45676700,1603324799999,1437122186.63399548,1453620,59033.67175600,740274649.28079579,0
1603324800000,12780.75000000,13185.00000000,12678.08000000,12968.52000000,70038.82414400,1603411199999,905778888.87029065,1035811,33259.49504400,430203750.01892518,0
1603411200000,12968.84000000,13027.69000000,12720.08000000,12923.07000000,50386.99984100,1603497599999,650680239.11014686,699313,24685.92549500,318827712.19820076,0
1603497600000,12923.06000000,13166.73000000,12870.00000000,13111.73000000,35952.20907000,1603583999999,468299521.76966531,536821,18382.74457900,239455378.09125662,0
1603584000000,13111.73000000,13350.00000000,12888.00000000,13028.83000000,38481.57950400,1603670399999,502672049.22905163,610498,17988.76710000,235115943.82713218,0
1603670400000,13029.64000000,13238.81000000,12765.00000000,13052.19000000,60951.67298600,1603756799999,794395722.45334551,818144,29609.99469800,385986654.65788211,0
1603756800000,13052.15000000,13789.29000000,13019.87000000,13636.17000000,80796.55399600,1603843199999,1085214437.75111358,1003550,39833.62658600,534892605.74526497,0
1603843200000,13636.16000000,13859.48000000,12888.00000000,13266.40000000,94440.56122600,1603929599999,1263487952.99515693,1234511,43387.69227500,580505216.87260939,0
1603929600000,13266.40000000,13642.91000000,12920.77000000,13455.70000000,74872.60213200,1604015999999,997867948.86097431,1008433,37203.24565800,495772429.35476798,0
1604016000000,13455.69000000,13669.98000000,13115.00000000,13560.10000000,70657.77888100,1604102399999,946818817.55750918,1060387,34438.58889000,461667557.39357111,0
1604102400000,13560.10000000,14100.00000000,13411.50000000,13791.00000000,67339.23851500,1604188799999,927048458.54236180,1022202,35823.22565000,493309455.83898129,0
