1604188800000,13791.00000000,13895.00000000,13603.00000000,13761.50000000,36285.64852600,1604275199999,499124369.07532642,606248,17839.54476000,245432626.61531792,0
1604275200000,13761.49000000,13830.00000000,13195.05000000,13549.37000000,64566.42190800,1604361599999,873629993.83139279,869850,29243.23366400,395698601.61694086,0
1604361600000,13549.63000000,14066.11000000,13284.99000000,14023.53000000,74115.63078700,1604447999999,1009402087.71046155,1052569,38332.71333000,522431362.88788262,0
1604448000000,14023.53000000,14259.00000000,13525.00000000,14144.01000000,93016.98826200,1604534399999,1293872665.41796188,1212959,45333.66159600,630831907.07329258,0
1604534400000,14144.01000000,15750.00000000,14093.56000000,15590.02000000,143741.52267300,1604620799999,2131865609.29089107,1736055,72196.12711800,1071067716.59486903,0
1604620800000,15590.02000000,15960.00000000,15166.00000000,15579.92000000,122618.19769500,1604707199999,1909660728.82292043,1654968,58528.76053300,911733812.27929558,0
1604707200000,15579.93000000,15753.52000000,14344.22000000,14818.30000000,101431.20655300,1604793599999,1536510177.09147370,1557021,46204.87062100,700220031.30034720,0
1604793600000,14818.30000000,15650.00000000,14703.88000000,15475.10000000,65547.17857400,1604879999999,998031373.83978030,998773,31175.66089200,474978556.38937917,0
1604880000000,15475.10000000,15840.00000000,14805.54000000,15328.41000000,108976.33413400,1604966399999,1670447935.51417895,1505441,51350.44664100,787324390.76709841,0
1604966400000,15328.41000000,15460.00000000,15072.46000000,15297.21000000,61681.91960600,1605052799999,943615126.08915049,1093466,28945.76656700,442891690.01260021,0
1605052800000,15297.21000000,15965.00000000,15272.68000000,15684.24000000,78469.74645800,1605139199999,1226425496.36185528,1247167,40030.00217300,625865373.37834106,0
1605139200000,15684.25000000,16340.70000000,15440.64000000,16291.86000000,102196.35659200,1605225599999,1628755508.67419840,1472049,50444.97887400,804204066.43862830,0
1605225600000,16291.85000000,16480.00000000,15952.35000000,16320.70000000,75691.88101400,1605311999999,1230358611.12488923,1208773,35301.73094000,574048021.73652388,0
1605312000000,16320.04000000,16326.99000000,15670.00000000,16070.45000000,59116.34717900,1605398399999,944765868.60941899,931424,27724.76780100,443001467.22337944,0
1605398400000,16069.56000000,16180.00000000,15774.72000000,15957.00000000,43596.84151300,1605484799999,696651729.74525343,854441,20853.27084600,333239080.64181383,0
1605484800000,15957.00000000,16880.00000000,15864.00000000,16713.57000000,81300.67592400,1605571199999,1335728013.90576045,1202386,41370.21365900,679593360.64957386,0
1605571200000,16713.08000000,17858.82000000,16538.00000000,17659.38000000,115221.40310200,1605657599999,1982752071.45051193,1646652,58262.06259700,1003081009.61604291,0
1605657600000,17659.38000000,18476.93000000,17214.45000000,17776.12000000,149019.78813400,1605743999999,2663337935.50029849,2091832,73412.73627800,1312369471.65248184,0
1605744000000,17777.75000000,18179.80000000,17335.65000000,17802.82000000,93009.56100800,1605830399999,1656794228.85376354,1513304,45376.57785100,808306886.97419079,0
1605830400000,17802.81000000,18815.22000000,17740.04000000,18655.67000000,88423.01848900,1605916799999,1623135138.59107146,1444692,43549.51207000,799574963.80587161,0
1605916800000,18655.66000000,18965.90000000,18308.58000000,18703.80000000,75577.45839400,1606003199999,1413641591.28417115,1451352,36788.09469300,688352207.11315332,0
1606003200000,18703.80000000,18750.00000000,17610.86000000,18414.43000000,81645.73777800,1606089599999,1497662550.05404281,1528524,39164.42638000,718709271.13717676,0
1606089600000,18413.88000000,18766.00000000,18000.00000000,18368.00000000,82961.50609300,1606175999999,1529064319.66944352,1629379,39611.36061700,730350629.71705125,0
1606176000000,18368.01000000,19418.97000000,18018.00000000,19160.01000000,113581.50924100,1606262399999,2145301450.45794128,2179862,58179.20088200,1098976481.12570495,0
1606262400000,19160.00000000,19484.21000000,18500.27000000,18719.11000000,93266.57688700,1606348799999,1774870796.28823277,1785408,44575.07675800,848724583.33005267,0
1606348800000,18718.83000000,18915.03000000,16188.00000000,17149.47000000,181005.24669300,1606435199999,3127314143.10457491,2770483,84478.80913100,1459155975.95315027,0
1606435200000,17149.47000000,17457.62000000,16438.08000000,17139.52000000,85297.02478700,1606521599999,1446670351.43508800,1572299,42507.35843300,720985570.34073767,0
1606521600000,17139.53000000,17880.49000000,16865.56000000,17719.85000000,64910.69997000,1606607999999,1128061605.10722507,1209385,31785.70689800,552044705.36061018,0
1606608000000,17719.84000000,18360.05000000,17517.00000000,18184.99000000,55329.01630300,1606694399999,996743798.86492166,1141289,27883.98529600,502287686.11938401,0
1606694400000,18185.00000000,19863.16000000,18184.99000000,19695.87000000,115463.46688800,1606780799999,2205929119.50533619,1744149,61033.41490300,1166943549.18424454,0
