1569888000000,8289.97000000,8500.00000000,8173.05000000,8292.44000000,43472.41809100,1569974399999,362980689.87999125,387653,22518.98439500,188065394.22718111,0
1569974400000,8292.67000000,8373.91000000,8151.22000000,8359.94000000,26243.38664400,1570060799999,216325351.85864461,261430,13652.36085000,112568257.13363141,0
1570060800000,8360.00000000,8393.00000000,8060.00000000,8223.96000000,30488.28405800,1570147199999,250291751.27141390,281307,15321.40753500,125826457.09252053,0
1570147200000,8224.43000000,8232.41000000,8005.00000000,8137.13000000,26476.33040400,1570233599999,215325611.68221507,259012,13236.81025500,107708233.74574784,0
1570233600000,8137.09000000,8183.41000000,8012.98000000,8126.19000000,21907.61556400,1570319999999,177252877.00296909,237769,10620.06982200,85943843.84390094,0
1570320000000,8127.55000000,8153.87000000,7785.00000000,7854.25000000,34676.10404900,1570406399999,275447898.03287501,325795,16437.31014100,130619830.63356862,0
1570406400000,7855.30000000,8299.92000000,7762.00000000,8190.09000000,52202.07229700,1570492799999,420921679.84426315,482605,28088.64970400,226592301.64382157,0
1570492800000,8190.82000000,8325.00000000,8088.75000000,8168.39000000,35452.65742300,1570579199999,290675248.14144530,395685,16893.73714000,138551354.17557934,0
1570579200000,8170.79000000,8670.00000000,8115.00000000,8560.74000000,55038.70437800,1570665599999,462845251.81361025,537805,29211.87169000,245678414.82929021,0
1570665600000,8562.15000000,8644.00000000,8414.52000000,8558.03000000,39137.94616700,1570751999999,333925412.30414180,406932,20587.71397100,175682847.81235146,0
1570752000000,8557.82000000,8779.51000000,8212.38000000,8258.50000000,50405.28441800,1570838399999,424413201.53293220,471818,24618.01713500,207347909.97597683,0
1570838400000,8257.95000000,8400.00000000,8250.00000000,8300.09000000,21339.33409800,1570924799999,177707852.59481888,280633,11644.42954400,96979920.39843419,0
1570924800000,8301.98000000,8451.37000000,8160.00000000,8275.01000000,27840.73995300,1571011199999,232149438.36395869,320051,14035.91465400,117101482.90464429,0
1571011200000,8275.24000000,8388.85000000,8203.00000000,8348.20000000,29810.66325300,1571097599999,247530733.18003484,345679,15273.00375500,126831374.41473168,0
1571097600000,8346.86000000,8403.00000000,8090.00000000,8159.29000000,32773.06247600,1571183999999,270727559.77701092,399447,16822.94001500,139031758.65565604,0
1571184000000,8159.30000000,8181.16000000,7917.00000000,7991.74000000,34733.59396600,1571270399999,279586845.53621386,421026,17198.82797600,138510455.77691367,0
1571270400000,7995.02000000,8124.92000000,7929.03000000,8070.58000000,29656.94915800,1571356799999,238343204.48251529,356490,15922.04605800,127960055.04589145,0
1571356800000,8070.71000000,8115.00000000,7816.01000000,7947.01000000,31353.18141600,1571443199999,248931322.10085052,399783,15692.63445000,124639536.56963075,0
1571443200000,7946.89000000,8098.10000000,7866.92000000,7948.01000000,26627.88938800,1571529599999,211909734.13572005,349746,13886.83824400,110541248.17503742,0
1571529600000,7949.87000000,8297.00000000,7870.00000000,8223.35000000,34286.45265400,1571615999999,275899861.65387123,396091,18042.42367700,145235373.21216156,0
1571616000000,8223.35000000,8333.00000000,8142.03000000,8197.27000000,30448.67953900,1571702399999,250117281.63661337,367169,16584.00038400,136247602.03863662,0
1571702400000,8197.28000000,8297.99000000,8000.00000000,8020.00000000,34651.82866300,1571788799999,283535483.41051363,384699,16767.03682400,137253195.95826291,0
1571788800000,8020.06000000,8047.59000000,7300.00000000,7466.62000000,63897.45709800,1571875199999,488220760.64641560,610241,28473.73030200,217502083.43670305,0
1571875200000,7468.47000000,7503.68000000,7337.99000000,7412.41000000,32714.38326500,1571961599999,243246414.94892389,403778,16705.37635500,124225722.47547963,0
1571961600000,7412.41000000,8799.00000000,7361.00000000,8655.02000000,90748.21817400,1572047999999,737329544.88351963,775418,49588.97661200,402740312.18785392,0
1572048000000,8655.88000000,10370.00000000,8470.38000000,9230.00000000,162588.58541300,1572134399999,1522244166.41084847,1185369,81590.33653100,764040095.62121791,0
1572134400000,9230.00000000,9794.98000000,9074.34000000,9529.93000000,93833.54160400,1572220799999,887438297.74626678,799978,47320.55467000,447629005.39656268,0
1572220800000,9528.23000000,9902.10000000,9160.00000000,9205.14000000,80174.21732300,1572307199999,759178942.94884192,681128,39754.68150100,376584590.21858095,0
1572307200000,9204.45000000,9550.00000000,9072.00000000,9407.62000000,64158.46244600,1572393599999,600611324.63569959,559589,32787.04917400,307062268.41991786,0
1572393600000,9407.62000000,9409.84000000,9001.01000000,9154.72000000,55241.78643400,1572479999999,506584830.03133233,524035,27416.56174800,251452283.20530460,0
1572480000000,9154.02000000,9405.00000000,8913.00000000,9140.85000000,54376.02490200,1572566399999,498152743.73480882,490183,27252.20353600,249802680.66380806,0
