1614556800000,45134.11000000,49790.00000000,44950.53000000,49587.03000000,85086.11164800,1614643199999,4057515794.86572823,2147223,42616.99436100,2032566685.61430702,0
1614643200000,49595.76000000,50200.00000000,47047.60000000,48440.65000000,64221.06214000,1614729599999,3120472069.90945280,1855583,31377.03807700,1525145370.14352052,0
1614729600000,48436.61000000,52640.00000000,48100.71000000,50349.37000000,81035.91370500,1614815999999,4109521257.54070026,2242131,40955.36839900,2077586898.67821050,0
1614816000000,50349.37000000,51773.88000000,47500.00000000,48374.09000000,82649.71682900,1614902399999,4079837240.85676201,2291936,40269.97788800,1987955554.80481454,0
1614902400000,48374.09000000,49448.93000000,46300.00000000,48751.71000000,78192.49637200,1614988799999,3727133104.83731038,2054216,38318.31037700,1827025012.21754943,0
1614988800000,48746.81000000,49200.00000000,47070.00000000,48882.20000000,44399.23424200,1615075199999,2143910705.29150321,1476474,21500.61561700,1038365872.97995482,0
1615075200000,48882.20000000,51450.03000000,48882.20000000,50971.75000000,55235.02803200,1615161599999,2778875909.44912621,1758101,27885.59696400,1402782879.72115338,0
1615161600000,50959.11000000,52402.78000000,49274.67000000,52375.17000000,66987.35966400,1615247999999,3400847931.03607402,1999401,33595.42957000,1706117798.10549939,0
1615248000000,52375.18000000,54895.00000000,51789.41000000,54884.50000000,71656.73707600,1615334399999,3861450964.65490351,2194398,35011.54108600,1886844773.68462989,0
1615334400000,54874.67000000,57387.69000000,53005.00000000,55851.59000000,84749.23894300,1615420799999,4700197563.35921245,2647284,42651.88740500,2366856292.86677151,0
1615420800000,55851.59000000,58150.00000000,54272.82000000,57773.16000000,81914.81285900,1615507199999,4612366201.00222005,2509970,40603.44966800,2288704819.09510673,0
1615507200000,57773.15000000,58081.51000000,54962.84000000,57221.72000000,73405.40604700,1615593599999,4162054726.37883880,2489931,35802.94146200,2030616300.47343136,0
1615593600000,57221.72000000,61844.00000000,56078.23000000,61188.39000000,83245.09134600,1615679999999,4933383453.24597802,2559002,44387.23191800,2631390814.77279265,0
1615680000000,61188.38000000,61724.79000000,58966.78000000,58968.31000000,52601.05275000,1615766399999,3176397573.88464251,1829769,25325.26705000,1530051005.39804023,0
1615766400000,58976.08000000,60633.43000000,54600.00000000,55605.20000000,102771.42729800,1615852799999,5874241052.09337221,2683815,49825.43834700,2848907086.63436949,0
1615852800000,55605.20000000,56938.29000000,53271.34000000,56900.75000000,77986.69435500,1615939199999,4304259207.64509981,2241208,37825.50149300,2088111362.55123841,0
1615939200000,56900.74000000,58974.73000000,54123.69000000,58912.97000000,70421.62084100,1616025599999,3960992972.15429223,2204296,34778.74577500,1957825522.68032863,0
1616025600000,58912.97000000,60129.97000000,57023.00000000,57648.16000000,66580.40667500,1616111999999,3900885761.21280599,2040947,32287.37991100,1892327691.36669634,0
1616112000000,57641.00000000,59468.00000000,56270.74000000,58030.01000000,52392.65296100,1616198399999,3052711147.93492521,1885830,25552.51122300,1489274083.26434220,0
1616198400000,58030.01000000,59880.00000000,57820.17000000,58102.28000000,44476.94177600,1616284799999,2616535093.05158531,1724131,22212.44672300,1307023993.12344343,0
1616284800000,58100.02000000,58589.10000000,55450.11000000,57351.56000000,48564.47027400,1616371199999,2774223129.62380987,1773546,23648.94167600,1350989191.27683849,0
1616371200000,57351.56000000,58430.73000000,53650.00000000,54083.25000000,62581.62616900,1616457599999,3527479514.32565286,1927345,30749.05902800,1733579080.56900055,0
1616457600000,54083.25000000,55830.90000000,53000.00000000,54340.89000000,59789.36542700,1616543999999,3264650774.81746144,1740349,29563.40974000,1614722150.81925661,0
1616544000000,54342.80000000,57200.00000000,51700.00000000,52303.65000000,83537.46502100,1616630399999,4583159614.04646126,2401988,39323.13006700,2161386678.80682066,0
1616630400000,52303.66000000,53287.00000000,50427.56000000,51293.78000000,87400.53453800,1616716799999,4536327184.95786042,2099425,42947.39773300,2229351569.58702623,0
1616716800000,51293.78000000,55073.46000000,51214.60000000,55025.59000000,63813.77469200,1616803199999,3397036140.75163746,1773150,31822.54523800,1694326043.33711574,0
1616803200000,55025.59000000,56700.36000000,53950.00000000,55817.14000000,50105.47505500,1616889599999,2767070175.86193082,1528776,24739.94847100,1365965317.25052359,0
1616889600000,55817.14000000,56559.75000000,54691.84000000,55777.63000000,39050.38751100,1616975999999,2178777329.44521665,1551283,19262.72593500,1074959545.95900884,0
1616976000000,55777.65000000,58405.82000000,54800.01000000,57635.47000000,67857.93739800,1617062399999,3877131109.73464578,1983437,34373.80455600,1963800173.65605960,0
1617062400000,57635.46000000,59368.00000000,57071.35000000,58746.57000000,55122.44312200,1617148799999,3221944107.45503046,1612744,27541.52668000,1610812657.92990190,0
1617148800000,58746.57000000,59800.00000000,56769.00000000,58740.55000000,60975.54266600,1617235199999,3575976083.80457570,1928224,31074.81318700,1823822792.91045006,0
