1551398400000,3814.26000000,3857.00000000,3813.01000000,3823.00000000,23174.57217000,1551484799999,88851336.52111789,179860,12773.95259500,48982541.74343915,0
1551484800000,3822.17000000,3841.31000000,3772.25000000,3819.93000000,19445.83835500,1551571199999,74175357.77882297,149854,10248.94565500,39098061.94664881,0
1551571200000,3819.97000000,3835.00000000,3781.32000000,3807.75000000,16718.16541000,1551657599999,63791898.99159701,127681,8854.21887800,33793163.48606208,0
1551657600000,3807.32000000,3830.00000000,3670.69000000,3715.30000000,34742.84166000,1551743999999,129739738.23815794,218615,18023.02240700,67312533.26381876,0
1551744000000,3716.10000000,3877.10000000,3703.55000000,3857.73000000,32962.53616200,1551830399999,124945530.76214453,202444,17980.12771200,68134618.18206475,0
1551830400000,3857.58000000,3907.00000000,3813.09000000,3861.84000000,24775.11883000,1551916799999,95417637.58898660,165101,13139.77457300,50622286.06205380,0
1551916800000,3861.84000000,3905.40000000,3840.40000000,3873.64000000,26455.25766100,1552003199999,102585458.38333898,180520,13365.94621300,51827450.49331647,0
1552003200000,3873.63000000,3932.00000000,3800.00000000,3864.89000000,34730.36659200,1552089599999,135000852.01035948,211534,17947.93422800,69791058.74747885,0
1552089600000,3864.88000000,3971.75000000,3854.75000000,3943.04000000,30979.74765300,1552175999999,121353606.96803356,206869,16447.34655800,64429542.99978998,0
1552176000000,3943.43000000,3943.43000000,3881.69000000,3916.82000000,23187.56141200,1552262399999,90693949.72150731,167920,12518.49638600,48968093.08714351,0
1552262400000,3915.99000000,3936.98000000,3830.00000000,3871.61000000,38066.88570500,1552348799999,147721971.09446938,209916,19416.22101400,75329574.17851433,0
1552348800000,3871.61000000,3905.20000000,3826.06000000,3882.73000000,26921.00862200,1552435199999,104393849.44844826,182885,13827.42106500,53624520.45494350,0
1552435200000,3882.69000000,3893.56000000,3840.00000000,3866.00000000,24461.00875700,1552521599999,94680049.46033754,186572,12839.14650500,49699859.82552118,0
1552521600000,3866.00000000,3920.00000000,3810.43000000,3877.12000000,27048.74853000,1552607999999,104673038.77602254,196651,14244.45531900,55141147.28364773,0
1552608000000,3877.12000000,3939.22000000,3872.20000000,3923.76000000,21740.06149800,1552694399999,84919900.71744472,163866,12025.70553400,46979306.89873034,0
1552694400000,3924.46000000,4056.98000000,3921.98000000,4005.98000000,28568.37612400,1552780799999,114227606.40681695,216198,15580.63108000,62301622.91259946,0
1552780800000,4005.98000000,4012.00000000,3950.01000000,3981.14000000,18814.25557700,1552867199999,74893913.05776027,146953,9927.11655900,39524144.17139103,0
1552867200000,3981.85000000,4037.00000000,3953.33000000,3987.81000000,22454.47801000,1552953599999,89526258.38910637,157876,11964.18976900,47710908.05709871,0
1552953600000,3987.83000000,4031.00000000,3970.00000000,4015.53000000,19893.74181500,1553039999999,79503748.36263466,147394,10745.63056500,42949860.70592456,0
1553040000000,4017.48000000,4050.00000000,3980.50000000,4043.04000000,23432.30025500,1553126399999,94019734.23326426,175036,12201.21427900,48961351.11750316,0
1553126400000,4043.04000000,4069.32000000,3880.01000000,3980.64000000,35997.68211900,1553212799999,144010401.50845117,236100,18704.22183700,74835394.39208286,0
1553212800000,3980.85000000,4008.00000000,3968.25000000,3986.93000000,20022.60631800,1553299199999,79861943.81089970,153703,10561.69457700,42127893.35065794,0
1553299200000,3987.89000000,4018.83000000,3978.01000000,4006.01000000,17302.60431800,1553385599999,69169819.86286371,143155,9491.14472800,37945846.04025019,0
1553385600000,4006.01000000,4006.02000000,3950.00000000,3992.18000000,17179.85064800,1553471999999,68524082.74695625,131087,8617.36592500,34375232.36909545,0
1553472000000,3991.35000000,3999.30000000,3888.71000000,3936.12000000,33192.89021700,1553558399999,131507366.37512891,227739,17050.63482700,67573128.16531547,0
1553558400000,3935.47000000,3958.98000000,3894.00000000,3948.55000000,29349.53762700,1553644799999,115330070.99071545,192418,15963.90520500,62738463.89189890,0
1553644800000,3948.77000000,4048.00000000,3936.15000000,4038.05000000,32364.55585200,1553731199999,129681258.01621350,224309,17964.55060100,71983196.76062553,0
1553731200000,4039.58000000,4039.70000000,4002.00000000,4027.81000000,20089.29387500,1553817599999,80822230.57984656,157060,10111.82627600,40683986.77430117,0
1553817600000,4028.22000000,4123.71000000,4024.03000000,4103.25000000,30084.21744400,1553903999999,122585822.58650480,203826,16800.50957200,68459620.27240319,0
1553904000000,4104.24000000,4140.00000000,4052.00000000,4106.97000000,19509.29260100,1553990399999,79853835.58182401,162463,10322.14877500,42255037.00428935,0
1553990400000,4106.99000000,4116.12000000,4082.57000000,4103.95000000,13525.08743300,1554076799999,55472147.12701675,124046,6824.65737800,27993469.17112726,0
