1593561600000,9138.08000000,9292.00000000,9080.10000000,9232.00000000,38488.52869900,1593647999999,354087627.16966118,374832,19068.83170500,175429466.28921979,0
1593648000000,9231.99000000,9261.96000000,8940.00000000,9086.54000000,45725.16807600,1593734399999,417724468.88735677,470292,21637.63048900,197709875.24815683,0
1593734400000,9086.54000000,9125.00000000,9037.47000000,9058.26000000,28943.42017700,1593820799999,263123750.46717236,343189,13719.52451700,124722413.06761462,0
1593820800000,9057.79000000,9190.00000000,9040.04000000,9135.46000000,26441.96848400,1593907199999,240576054.91572312,335225,13588.81960000,123666216.06517515,0
1593907200000,9135.00000000,9145.24000000,8893.03000000,9069.41000000,34073.65362700,1593993599999,308410443.65921520,384500,16276.23427000,147339875.53843993,0
1593993600000,9069.41000000,9375.00000000,9055.92000000,9344.20000000,54463.13227700,1594079999999,502548376.20946366,533540,28132.94222200,259636973.33594599,0
1594080000000,9342.47000000,9379.42000000,9203.00000000,9257.39000000,34587.33667800,1594166399999,320576525.35534977,433481,16284.84900200,150931441.59977534,0
1594166400000,9257.40000000,9470.00000000,9231.00000000,9436.06000000,56140.51778100,1594252799999,525344876.69992350,652605,28067.68064200,262723969.14964063,0
1594252800000,9436.06000000,9440.79000000,9160.00000000,9232.43000000,48044.45064500,1594339199999,447640493.54432978,575491,22644.91550100,210991009.74510143,0
1594339200000,9232.42000000,9317.48000000,9125.00000000,9288.34000000,38295.49400600,1594425599999,352238898.76948255,525484,18360.61316800,168904319.25502697,0
1594425600000,9288.34000000,9299.28000000,9178.25000000,9234.03000000,22561.36600000,1594511999999,208410250.50959371,413452,10815.47329300,99921646.88340026,0
1594512000000,9234.02000000,9345.00000000,9157.50000000,9302.75000000,30872.70228600,1594598399999,285591381.49153138,484875,14980.18770400,138584259.00133508,0
1594598400000,9303.31000000,9343.82000000,9200.89000000,9242.62000000,42740.06911500,1594684799999,396614086.79626994,642552,19689.44333700,182734051.95071439,0
1594684800000,9242.61000000,9279.54000000,9113.00000000,9255.85000000,45772.55250900,1594771199999,421789086.45494741,613139,21666.53695100,199673293.75001954,0
1594771200000,9255.85000000,9276.49000000,9160.57000000,9197.60000000,39053.57966500,1594857599999,360201683.49480513,554780,17977.67974700,165822998.03166477,0
1594857600000,9197.60000000,9226.15000000,9047.25000000,9133.72000000,43375.57119100,1594943999999,395883667.02480033,681807,20410.13000900,186271268.49276469,0
1594944000000,9133.72000000,9186.83000000,9089.81000000,9154.32000000,28054.35874100,1595030399999,256360345.57676793,470991,13397.53780500,122434361.70789555,0
1595030400000,9154.31000000,9219.30000000,9121.10000000,9170.28000000,22554.54145700,1595116799999,206628105.36278893,430377,11502.70482900,105387979.46391492,0
1595116800000,9170.30000000,9232.27000000,9101.35000000,9208.99000000,26052.01941700,1595203199999,238521988.03132549,440449,12873.37349300,117870221.42492930,0
1595203200000,9208.99000000,9221.52000000,9131.00000000,9160.78000000,35458.76408200,1595289599999,325297289.27265834,557096,16527.69288600,151623269.70394643,0
1595289600000,9160.78000000,9437.73000000,9152.80000000,9390.00000000,60413.58248600,1595375999999,563360524.79942825,782959,29470.51205100,274802209.58012802,0
1595376000000,9390.00000000,9544.00000000,9261.00000000,9518.16000000,48815.00410700,1595462399999,457776105.61557141,663029,23362.19379000,219166005.90788166,0
1595462400000,9518.16000000,9664.00000000,9440.33000000,9603.27000000,51856.23350000,1595548799999,494282948.73368242,735371,24461.26546800,233235064.19448092,0
1595548800000,9603.27000000,9637.00000000,9463.44000000,9537.80000000,43931.13620500,1595635199999,419240263.52182820,677725,20416.29997300,194861143.58552908,0
1595635200000,9538.10000000,9732.90000000,9513.00000000,9700.42000000,40679.54541600,1595721599999,391431695.71682177,675222,19626.60889300,188907762.75214630,0
1595721600000,9700.42000000,10111.00000000,9650.00000000,9931.54000000,65279.26931900,1595807999999,644607634.48177705,945611,33748.33180700,333445554.97564465,0
1595808000000,9931.54000000,11394.86000000,9917.21000000,11029.96000000,150188.93314400,1595894399999,1580355372.09917984,1901088,76650.61005100,806266386.38878950,0
1595894400000,11029.96000000,11242.23000000,10565.00000000,10906.27000000,97267.73418700,1595980799999,1065375500.18918874,1475636,46575.43053400,510271018.98956396,0
1595980800000,10906.27000000,11342.82000000,10812.00000000,11100.53000000,76838.09423300,1596067199999,853242253.61582377,1127302,36218.47706500,402507227.08882376,0
1596067200000,11100.52000000,11170.00000000,10831.00000000,11099.61000000,60794.82645600,1596153599999,669779541.88728343,879960,28272.69876500,311567992.00352517,0
1596153600000,11099.79000000,11444.00000000,10960.00000000,11335.46000000,70063.66097400,1596239999999,786344325.85523136,971584,34068.14336500,382632611.44135526,0
