1556668800000,5321.94000000,5402.00000000,5316.20000000,5383.20000000,17217.47321600,1556755199999,92194935.60478040,161488,9636.26589900,51604847.88561128,0
1556755200000,5383.20000000,5538.00000000,5370.00000000,5492.87000000,22795.78783500,1556841599999,124498567.20765440,181896,11908.89589200,65029410.50078300,0
1556841600000,5494.81000000,5844.00000000,5477.57000000,5772.69000000,46297.17284900,1556927999999,264435878.92811019,338298,24992.74319000,142732584.07587240,0
1556928000000,5770.62000000,5900.00000000,5587.45000000,5829.45000000,39682.40899100,1557014399999,228942582.45077919,283145,21037.29947700,121524183.92743250,0
1557014400000,5829.83000000,5839.90000000,5696.00000000,5775.62000000,23822.54377500,1557100799999,137653160.76602159,185365,11824.08792100,68357177.93240788,0
1557100800000,5773.18000000,5805.00000000,5619.14000000,5747.79000000,25256.59632500,1557187199999,144358553.85462249,230431,12922.62549000,73880906.50332905,0
1557187200000,5749.92000000,6028.41000000,5747.74000000,5846.34000000,39905.06442200,1557273599999,236176663.81792103,301388,21302.98121700,126064101.91225619,0
1557273600000,5846.34000000,6014.72000000,5772.20000000,5987.29000000,23074.05152000,1557359999999,136245255.55720780,190966,11960.90403200,70659279.91367500,0
1557360000000,5986.66000000,6224.55000000,5983.71000000,6209.18000000,27453.01143600,1557446399999,167489934.34358988,227841,13875.18235600,84696142.54932348,0
1557446400000,6209.95000000,6468.92000000,6172.00000000,6373.33000000,36623.61079000,1557532799999,231801342.43209280,283074,18548.92799500,117379030.42732471,0
1557532800000,6375.16000000,7343.99000000,6372.85000000,7076.22000000,74022.42439300,1557619199999,507216001.34340413,562540,40091.99721500,274656200.80251044,0
1557619200000,7076.24000000,7521.78000000,6750.00000000,6967.31000000,86948.97533900,1557705599999,619939454.48965513,647345,42689.58967600,304720922.90832519,0
1557705600000,6968.24000000,8100.00000000,6870.00000000,7790.71000000,85804.73533300,1557791999999,648012612.29270131,588497,45381.26225900,342327287.01661900,0
1557792000000,7795.62000000,8366.00000000,7599.56000000,7947.56000000,76583.72260300,1557878399999,611103206.00327249,655426,38953.03233500,310810946.93725249,0
1557878400000,7945.26000000,8249.00000000,7850.00000000,8169.87000000,37884.32721100,1557964799999,305196285.27558238,347533,19660.57618600,158426245.70097857,0
1557964800000,8169.08000000,8320.00000000,7705.00000000,7866.59000000,69630.51399600,1558051199999,557126171.27896418,666538,35097.40415800,280897013.06816628,0
1558051200000,7868.67000000,7925.00000000,6913.00000000,7355.26000000,88752.00815900,1558137599999,645676487.37440289,803893,45121.47497800,328348049.16308968,0
1558137600000,7355.28000000,7458.00000000,7156.61000000,7257.45000000,37054.94477900,1558223999999,271170511.05093318,379504,19375.84836000,141830045.16939757,0
1558224000000,7257.32000000,8275.09000000,7243.08000000,8148.48000000,65577.44205800,1558310399999,517729474.35844101,583432,35593.49002200,281177713.21845129,0
1558310400000,8147.94000000,8156.03000000,7553.00000000,7938.15000000,65859.20856400,1558396799999,517939277.86885798,610360,34629.64564500,272371020.30677796,0
1558396800000,7937.16000000,8042.32000000,7771.00000000,7904.87000000,52301.75224700,1558483199999,413637782.36974554,554038,27272.36044800,215730616.60421489,0
1558483200000,7904.48000000,8016.00000000,7465.00000000,7628.43000000,49136.99458900,1558569599999,384730220.72195171,461337,24410.96266200,191296198.55463496,0
1558569600000,7627.80000000,7940.98000000,7461.00000000,7851.51000000,49648.18470100,1558655999999,381536239.51284835,449220,25959.85983800,199607980.98608009,0
1558656000000,7849.95000000,8130.00000000,7766.00000000,7964.87000000,46664.78532500,1558742399999,371381043.73160255,428676,25045.73342800,199347829.02587370,0
1558742400000,7964.52000000,8091.80000000,7908.34000000,8025.41000000,28414.32881700,1558828799999,227376280.58540762,264448,15037.16499600,120334124.30243574,0
1558828800000,8023.00000000,8740.00000000,7833.42000000,8614.43000000,49652.14456700,1558915199999,409616322.38847878,377306,26438.94680300,217911336.30408231,0
1558915200000,8612.54000000,8908.32000000,8589.00000000,8756.32000000,51886.76879300,1559001599999,452651204.93490235,478773,27722.36963700,241864670.65173968,0
1559001600000,8752.52000000,8798.49000000,8510.63000000,8715.64000000,31470.55153400,1559087999999,273791910.63147590,349123,16561.87681100,144108437.06115802,0
1559088000000,8716.87000000,8750.00000000,8406.60000000,8645.68000000,33880.86592200,1559174399999,292094591.01803866,352317,17575.58031700,151595491.23598413,0
1559174400000,8646.50000000,9074.26000000,8005.00000000,8269.54000000,70379.99852100,1559260799999,603312537.38084345,617341,34577.31059800,296613619.21904660,0
1559260800000,8267.10000000,8594.00000000,8108.50000000,8555.00000000,44727.49162000,1559347199999,373629673.91901440,416525,23391.68846000,195418655.05339947,0
