1535760000000,7011.21000000,7275.00000000,7008.74000000,7200.01000000,40323.41409300,1535846399999,287299347.76914562,217286,22552.71614500,160667815.75284992,0
1535846400000,7201.57000000,7345.45000000,7127.00000000,7302.01000000,39814.84035200,1535932799999,288526018.71327894,210282,22422.52063000,162523675.69236816,0
1535932800000,7302.00000000,7338.28000000,7191.63000000,7263.02000000,32396.01837100,1536019199999,235393601.42514038,173846,16914.88058800,122917873.88750283,0
1536019200000,7263.00000000,7410.00000000,7227.17000000,7359.06000000,35300.64051800,1536105599999,258978411.27108596,183178,19983.17759100,146619387.99884399,0
1536105600000,7359.05000000,7397.30000000,6682.00000000,6700.00000000,63715.25626700,1536191999999,449463489.05799754,308813,31531.57902100,222719950.68442563,0
1536192000000,6697.27000000,6725.00000000,6265.00000000,6516.01000000,60644.46422700,1536278399999,390391932.20911762,280845,32332.54953300,208137324.51688047,0
1536278400000,6516.84000000,6544.00000000,6320.00000000,6395.54000000,38906.28805000,1536364799999,250716129.90518978,194451,21463.03557100,138344836.35692800,0
1536364800000,6395.54000000,6478.00000000,6111.00000000,6185.05000000,38215.03217100,1536451199999,241711345.37120344,180831,19615.08419300,124201124.44821739,0
1536451200000,6185.06000000,6441.00000000,6141.53000000,6250.81000000,37053.92382000,1536537599999,233583450.10542049,176709,20804.78067000,131143409.64187043,0
1536537600000,6252.26000000,6373.98000000,6221.00000000,6312.00000000,32439.45643200,1536623999999,204178349.96987470,165286,18454.69598400,116171984.16461361,0
1536624000000,6311.99000000,6404.00000000,6169.68000000,6294.91000000,33104.88859000,1536710399999,208346648.80045935,173335,18417.97360600,115940661.51207639,0
1536710400000,6293.00000000,6360.00000000,6192.37000000,6338.62000000,31433.64593900,1536796799999,197398009.01256667,165590,17211.99689000,108098184.76419269,0
1536796800000,6338.62000000,6535.00000000,6337.40000000,6487.38000000,40465.06310700,1536883199999,260985165.19184463,215637,21685.30286900,139897583.37583556,0
1536883200000,6487.39000000,6584.99000000,6385.62000000,6476.63000000,37173.33927700,1536969599999,241466662.64800575,198375,19926.09224600,129446503.53889132,0
1536969600000,6476.63000000,6565.45000000,6466.13000000,6514.96000000,25243.65661200,1537055999999,164557841.07986920,141362,13631.32786000,88868550.64006232,0
1537056000000,6514.96000000,6524.62000000,6370.00000000,6505.00000000,27568.13289700,1537142399999,178614079.15149954,145921,15277.36029400,99017939.48392931,0
1537142400000,6500.08000000,6533.84000000,6201.00000000,6248.69000000,35987.25473800,1537228799999,228970700.75042215,196924,18132.46048400,115435845.03181572,0
1537228800000,6248.69000000,6390.00000000,6224.98000000,6336.45000000,32620.86667000,1537315199999,205736329.40707866,169055,18134.69532700,114376447.08866694,0
1537315200000,6336.39000000,6517.70000000,6123.00000000,6391.89000000,39044.08008200,1537401599999,247455364.52379558,198215,21198.52637500,134463617.32427763,0
1537401600000,6392.00000000,6540.00000000,6325.00000000,6492.00000000,25189.02472800,1537487999999,161844271.63360684,153686,13565.49888700,87206867.75902454,0
1537488000000,6492.00000000,6784.86000000,6491.00000000,6759.02000000,51779.34346300,1537574399999,345746941.99998638,292494,28398.41877300,189708795.74198134,0
1537574400000,6759.01000000,6839.03000000,6627.00000000,6723.05000000,29349.69066700,1537660799999,197210670.89197850,145720,16554.96463200,111254665.99411064,0
1537660800000,6723.05000000,6788.23000000,6661.75000000,6708.00000000,30286.22977300,1537747199999,203479219.38640651,168354,17052.63654700,114584135.91268952,0
1537747200000,6706.81000000,6730.00000000,6557.00000000,6581.39000000,35305.73991000,1537833599999,234355999.54311827,185297,18662.44847100,123915474.86706410,0
1537833600000,6581.42000000,6584.01000000,6325.02000000,6447.54000000,40301.02945200,1537919999999,258927200.83106432,219965,21316.07286200,136948219.47255731,0
1537920000000,6445.11000000,6557.99000000,6379.70000000,6465.12000000,33484.54207000,1538006399999,216859675.30134343,184238,18833.13968800,121969834.64946201,0
1538006400000,6467.84000000,6750.00000000,6434.00000000,6689.13000000,33087.42829700,1538092799999,216914853.24175175,182590,18395.78981100,120651951.00860989,0
1538092800000,6689.12000000,6814.80000000,6540.88000000,6634.58000000,42399.44852300,1538179199999,283144987.50423059,211849,23688.50654900,158267801.16155453,0
1538179200000,6634.58000000,6636.00000000,6464.57000000,6596.38000000,30255.95970000,1538265599999,198424303.60660566,171027,16037.03275100,105227105.41693979,0
1538265600000,6597.66000000,6662.00000000,6533.00000000,6626.57000000,27764.72451900,1538351999999,183438992.37719536,153447,15201.00431700,100438551.14193347,0
