1572566400000,9140.86000000,9279.00000000,9030.00000000,9231.61000000,43594.81411500,1572652799999,398803069.00908462,478002,22843.60504200,209045155.88095699,0
1572652800000,9231.40000000,9373.74000000,9186.21000000,9289.52000000,28923.06082800,1572739199999,268119579.73009112,325421,15316.18786300,141991067.15333212,0
1572739200000,9289.85000000,9362.57000000,9066.14000000,9194.71000000,27894.37827900,1572825599999,256664259.66219141,326024,13611.80655800,125328511.00426772,0
1572825600000,9196.46000000,9513.68000000,9115.84000000,9393.35000000,45894.45627700,1572911999999,426792003.17490647,453749,24741.81592500,230142613.20752436,0
1572912000000,9392.40000000,9454.95000000,9175.76000000,9308.66000000,45935.87366500,1572998399999,428156963.07854693,492885,22809.23955800,212668961.37619617,0
1572998400000,9307.73000000,9440.91000000,9250.01000000,9339.05000000,37336.17037200,1573084799999,348607499.83121694,402997,18947.02412700,176929534.86037745,0
1573084800000,9339.16000000,9375.00000000,9101.00000000,9216.20000000,39117.47085300,1573171199999,361217475.05834649,401984,19603.52357200,181092296.04003776,0
1573171200000,9214.00000000,9261.00000000,8696.00000000,8773.73000000,62107.28924300,1573257599999,555589995.99358589,567331,30046.12929100,268900339.26312254,0
1573257600000,8773.74000000,8880.00000000,8724.88000000,8809.41000000,29469.48140500,1573343999999,259733491.82990895,326730,14990.42224600,132136096.26889738,0
1573344000000,8809.18000000,9147.19000000,8750.00000000,9039.47000000,34422.02979700,1573430399999,307316853.90375426,375946,17722.19709000,158219187.66195828,0
1573430400000,9040.16000000,9072.32000000,8618.68000000,8733.27000000,44888.05354500,1573516799999,394585996.32928712,415982,22111.94305700,194310323.85678739,0
1573516800000,8733.36000000,8888.00000000,8567.60000000,8821.94000000,40366.62947100,1573603199999,352675938.43059302,406765,20225.03456000,176773688.17197935,0
1573603200000,8821.91000000,8844.99000000,8702.00000000,8777.12000000,26810.11691800,1573689599999,235060554.12410157,281593,13524.99303500,118583622.59890504,0
1573689600000,8777.54000000,8800.00000000,8582.60000000,8646.68000000,33468.46896100,1573775999999,290104306.95303317,337019,16272.81678500,141092283.63703056,0
1573776000000,8646.38000000,8790.00000000,8400.00000000,8471.73000000,46087.41775100,1573862399999,394708981.31557231,423919,22568.29011700,193359510.76146770,0
1573862400000,8471.62000000,8543.00000000,8400.00000000,8491.02000000,20902.29975200,1573948799999,177222838.38564817,231473,10703.62978400,90759494.93371469,0
1573948800000,8490.74000000,8635.00000000,8350.68000000,8502.40000000,27009.03708200,1574035199999,229995700.81158423,259594,13607.51617900,115878483.61499645,0
1574035200000,8502.87000000,8503.52000000,8060.00000000,8187.17000000,43017.69094000,1574121599999,358706174.82521841,366263,20525.11692400,171255974.96099598,0
1574121600000,8186.50000000,8218.63000000,8003.00000000,8133.64000000,43556.06102500,1574207999999,353463792.04443395,357382,21816.72508400,177061624.17883486,0
1574208000000,8133.83000000,8264.29000000,8038.40000000,8098.01000000,32466.23098000,1574294399999,263387575.48592199,288843,16751.18645900,135913703.28376596,0
1574294400000,8098.56000000,8134.73000000,7500.00000000,7627.74000000,58418.78026100,1574380799999,455166676.27818021,430062,26902.36985100,209669250.00512216,0
1574380800000,7627.79000000,7750.00000000,6790.00000000,7268.23000000,126603.14025900,1574467199999,917881536.26208392,817604,60867.91218200,441369226.60627317,0
1574467200000,7268.23000000,7344.48000000,7080.01000000,7311.57000000,50449.89475500,1574553599999,364446217.37376043,414045,25882.63146600,187044325.06936933,0
1574553600000,7311.10000000,7330.39000000,6861.00000000,6903.28000000,67890.20648300,1574639999999,481922941.32697582,446014,33387.52869500,237048588.06349042,0
1574640000000,6900.23000000,7377.69000000,6515.00000000,7109.57000000,119645.73519700,1574726399999,831628458.30490691,679721,60533.39361300,421590444.06566384,0
1574726400000,7109.99000000,7340.00000000,7017.48000000,7156.14000000,65722.39769000,1574812799999,469602476.91268085,433933,33301.34994100,237985219.12113364,0
1574812800000,7154.75000000,7655.00000000,6840.00000000,7508.52000000,92452.87349000,1574899199999,671646609.16955084,582055,47058.02874400,342164140.18315736,0
1574899200000,7507.90000000,7643.00000000,7360.00000000,7419.49000000,56933.98110900,1574985599999,427572714.94560073,388953,28876.70895200,216954965.99168930,0
1574985600000,7418.52000000,7850.00000000,7362.30000000,7739.68000000,60745.30087300,1575071999999,463006956.68515143,412929,31576.88619000,240751084.86781706,0
1575072000000,7740.99000000,7810.00000000,7441.00000000,7541.89000000,46989.43361900,1575158399999,358749026.36075541,346506,23743.61033700,181318684.76790961,0
