1519862400000,10325.64000000,11060.41000000,10240.00000000,10920.00000000,25092.55393000,1519948799999,268172535.38112930,230428,12785.40450000,136788817.23158328,0
1519948800000,10923.36000000,11200.00000000,10770.00000000,11039.00000000,23910.71009000,1520035199999,262936307.00785756,211691,11893.33363200,130864918.82307481,0
1520035200000,11038.99000000,11544.00000000,11015.01000000,11464.48000000,21287.15328000,1520121599999,241749497.90247172,190444,10842.68278400,123142920.22314858,0
1520121600000,11464.47000000,11565.00000000,11050.02000000,11515.00000000,17295.91865300,1520207999999,194849579.12502073,168359,8197.40159500,92437014.46393473,0
1520208000000,11515.00000000,11710.00000000,11415.01000000,11454.00000000,15144.23106300,1520294399999,174866951.39806526,164318,7668.82371400,88588986.33657850,0
1520294400000,11455.00000000,11455.00000000,10555.48000000,10716.48000000,29515.57236300,1520380799999,323842216.64859619,250306,13482.29719600,147874120.62232067,0
1520380800000,10716.48000000,10899.00000000,9389.31000000,9910.00000000,50647.67108000,1520467199999,514808033.48792086,396721,24022.45123100,244164771.36009567,0
1520467200000,9910.00000000,10099.00000000,9060.00000000,9271.64000000,41109.47322600,1520553599999,394641280.63843673,336514,20257.45583800,194608716.93503922,0
1520553600000,9267.07000000,9410.00000000,8329.00000000,9227.00000000,64112.29140700,1520639999999,567082901.13194054,462712,31166.41484800,275735446.01075993,0
1520640000000,9230.00000000,9490.00000000,8667.07000000,8770.22000000,37180.01285700,1520726399999,341210248.41481787,288066,17639.82727600,161991786.13432976,0
1520726400000,8770.22000000,9740.00000000,8450.00000000,9533.57000000,44325.97338600,1520812799999,403491260.92753161,333367,21150.20694400,192897625.61146572,0
1520812800000,9533.57000000,9888.88000000,8780.00000000,9131.34000000,42230.77793000,1520899199999,395562731.86503732,336642,19369.69775600,181454623.85622354,0
1520899200000,9131.34000000,9474.00000000,8823.00000000,9150.00000000,40191.40935800,1520985599999,367353984.71328362,342734,19856.45704700,181534440.77529468,0
1520985600000,9151.92000000,9333.78000000,7900.28000000,8170.00000000,49708.09410800,1521071999999,426058009.75594646,399127,22883.32972500,196344166.24842267,0
1521072000000,8184.01000000,8430.00000000,7650.00000000,8240.98000000,52291.02227700,1521158399999,422130717.47310124,400529,26414.16025100,213358245.67440191,0
1521158400000,8240.98000000,8611.64000000,7900.00000000,8260.00000000,38815.40989300,1521244799999,322355002.16519492,255807,20049.43399300,166563494.40168037,0
1521244800000,8260.00000000,8348.62000000,7721.99000000,7824.80000000,33110.20632900,1521331199999,265973111.61762855,292041,15677.25736100,125987772.43325072,0
1521331200000,7824.01000000,8317.40000000,7322.00000000,8189.99000000,59488.23171100,1521417599999,458311733.51882042,423336,28216.51079400,217530802.61982481,0
1521417600000,8189.00000000,8705.23000000,8088.40000000,8600.00000000,55297.08494200,1521503999999,462654338.98212784,360414,27263.32476400,228208487.54690211,0
1521504000000,8595.01000000,9050.00000000,8280.00000000,8909.98000000,44865.10583500,1521590399999,387879393.47061425,298261,22849.03523800,197422831.30082304,0
1521590400000,8909.96000000,9177.01000000,8750.60000000,8885.00000000,39972.40537100,1521676799999,358157473.36123241,293696,19047.48679900,170758402.39723507,0
1521676800000,8884.82000000,9100.00000000,8465.10000000,8722.90000000,40617.55680900,1521763199999,354804129.34330865,276449,19567.56361800,171050710.21250019,0
1521763200000,8720.00000000,8909.00000000,8269.00000000,8898.03000000,39991.00766600,1521849599999,340755592.54453098,278571,20106.78938700,171487640.92907605,0
1521849600000,8898.04000000,8999.95000000,8491.00000000,8546.86000000,35466.60957200,1521935999999,313254829.90513668,270300,17302.10809000,152967779.86486967,0
1521936000000,8531.25000000,8669.85000000,8365.77000000,8470.15000000,29001.76931600,1522022399999,247023172.30795503,215660,14379.26436200,122528263.98281600,0
1522022400000,8470.14000000,8514.89000000,7831.00000000,8134.23000000,44033.59566000,1522108799999,358429758.87319522,310462,20957.25692000,170723432.32235477,0
1522108800000,8134.22000000,8215.94000000,7730.00000000,7795.51000000,37427.64805000,1522195199999,297609656.44043652,266540,18462.38210500,146860645.03540613,0
1522195200000,7795.51000000,8109.00000000,7728.00000000,7949.30000000,26401.33167000,1522281599999,209186093.18317955,183620,13685.41714300,108484584.61222104,0
1522281600000,7949.30000000,7975.00000000,6941.11000000,7090.14000000,54620.91512500,1522367999999,405591158.63231810,359537,24584.81154800,182402558.21113955,0
1522368000000,7090.16000000,7292.43000000,6600.10000000,6840.23000000,65306.03197600,1522454399999,450352009.17099798,400057,31944.39057900,220453635.60711322,0
1522454400000,6840.24000000,7223.36000000,6777.00000000,6923.91000000,36868.53908700,1522540799999,258341534.47236215,240293,19086.03360700,133763988.34700295,0
